Step       0 (bc0.0)s   | [R_te] min: 985.83          max: 995.98         Avg: 991.48 (0.75)       | [MSE_tr]  0.2193    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  121000 (bc18.6)s  | [R_te] min: 262.88          max: 3261.04        Avg: 1680.36 (336.32)    | [MSE_tr]  0.0888    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.069 0.190 0.252 0.275]
Step  122000 (bc16.5)s  | [R_te] min: 188.84          max: 2247.83        Avg: 1178.82 (226.75)    | [MSE_tr]  0.0889    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.191 0.252 0.276]
Step  123000 (bc17.6)s  | [R_te] min: 589.17          max: 3971.30        Avg: 2489.07 (325.21)    | [MSE_tr]  0.0887    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.191 0.253 0.275]
Step  124000 (bc16.8)s  | [R_te] min: 77.10           max: 2443.14        Avg: 1117.73 (259.35)    | [MSE_tr]  0.0889    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.254 0.274]
Step  125000 (bc16.1)s  | [R_te] min: 358.26          max: 3422.92        Avg: 2009.27 (330.93)    | [MSE_tr]  0.0888    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.253 0.276]
Step  126000 (bc16.1)s  | [R_te] min: 221.89          max: 3220.77        Avg: 1928.53 (341.52)    | [MSE_tr]  0.0886    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.191 0.253 0.275]
Step  127000 (bc16.4)s  | [R_te] min: 189.60          max: 3421.68        Avg: 1781.17 (396.90)    | [MSE_tr]  0.0884    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.069 0.190 0.253 0.276]
Step  128000 (bc16.0)s  | [R_te] min: 340.18          max: 2931.64        Avg: 1351.50 (307.65)    | [MSE_tr]  0.0885    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.069 0.190 0.252 0.277]
Step  129000 (bc16.0)s  | [R_te] min: 502.73          max: 3484.43        Avg: 2321.21 (304.46)    | [MSE_tr]  0.0885    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.069 0.190 0.253 0.279]
Step  130000 (bc15.9)s  | [R_te] min: 117.71          max: 3264.34        Avg: 1890.64 (325.77)    | [MSE_tr]  0.0883    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.069 0.189 0.253 0.277]
Step  131000 (bc15.9)s  | [R_te] min: 436.21          max: 3360.18        Avg: 1633.17 (276.77)    | [MSE_tr]  0.0885    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.189 0.253 0.276]
Step  132000 (bc16.4)s  | [R_te] min: 442.20          max: 2033.81        Avg: 1408.06 (159.63)    | [MSE_tr]  0.0881    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.276]
Step  133000 (bc16.2)s  | [R_te] min: 176.91          max: 3675.24        Avg: 2714.15 (292.88)    | [MSE_tr]  0.0880    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.188 0.254 0.277]
Step  134000 (bc16.6)s  | [R_te] min: 351.81          max: 3123.02        Avg: 1382.47 (264.42)    | [MSE_tr]  0.0880    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.252 0.277]
Step  135000 (bc18.6)s  | [R_te] min: 120.42          max: 3305.44        Avg: 2018.89 (406.21)    | [MSE_tr]  0.0879    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.069 0.190 0.251 0.277]
Step  136000 (bc17.3)s  | [R_te] min: 236.14          max: 2621.78        Avg: 1685.71 (208.31)    | [MSE_tr]  0.0880    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.069 0.190 0.250 0.277]
Step  137000 (bc16.2)s  | [R_te] min: 1655.37         max: 4044.37        Avg: 2947.20 (184.21)    | [MSE_tr]  0.0881    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.069 0.190 0.252 0.276]
Step  138000 (bc16.2)s  | [R_te] min: 225.15          max: 2822.13        Avg: 2032.44 (244.60)    | [MSE_tr]  0.0879    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.069 0.189 0.252 0.274]
Step  139000 (bc17.1)s  | [R_te] min: 293.57          max: 3308.01        Avg: 2198.45 (282.06)    | [MSE_tr]  0.0879    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.069 0.189 0.253 0.275]
Step  140000 (bc15.6)s  | [R_te] min: 482.28          max: 3630.64        Avg: 1937.38 (316.38)    | [MSE_tr]  0.0878    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.252 0.276]
Step  141000 (bc15.9)s  | [R_te] min: 162.41          max: 2779.38        Avg: 909.32 (220.36)     | [MSE_tr]  0.0879    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.189 0.253 0.277]
Step  142000 (bc15.9)s  | [R_te] min: 1493.71         max: 3608.38        Avg: 2527.05 (208.87)    | [MSE_tr]  0.0877    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.187 0.252 0.275]
Step  143000 (bc15.7)s  | [R_te] min: 272.73          max: 3357.99        Avg: 2050.96 (331.92)    | [MSE_tr]  0.0879    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.069 0.188 0.253 0.276]
Step  144000 (bc15.7)s  | [R_te] min: 159.39          max: 2991.48        Avg: 1595.02 (303.38)    | [MSE_tr]  0.0874    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.069 0.188 0.251 0.276]
Step  145000 (bc15.7)s  | [R_te] min: 169.15          max: 3493.34        Avg: 2121.67 (368.78)    | [MSE_tr]  0.0874    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.278]
Step  146000 (bc15.7)s  | [R_te] min: 214.99          max: 2635.37        Avg: 1119.98 (245.43)    | [MSE_tr]  0.0875    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.277]
Step  147000 (bc15.8)s  | [R_te] min: 545.08          max: 3783.98        Avg: 2547.18 (344.18)    | [MSE_tr]  0.0878    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.190 0.252 0.277]
Step  148000 (bc15.7)s  | [R_te] min: 232.73          max: 3772.03        Avg: 2207.42 (348.06)    | [MSE_tr]  0.0873    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.190 0.252 0.277]
Step  149000 (bc15.7)s  | [R_te] min: 88.73           max: 3656.62        Avg: 1923.48 (323.30)    | [MSE_tr]  0.0873    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.190 0.252 0.277]
Step  150000 (bc16.2)s  | [R_te] min: 494.20          max: 3160.57        Avg: 1959.67 (270.46)    | [MSE_tr]  0.0875    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.275]
Step  151000 (bc15.7)s  | [R_te] min: 38.52           max: 2051.02        Avg: 852.90 (190.32)     | [MSE_tr]  0.0874    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.191 0.251 0.277]
Step  152000 (bc16.0)s  | [R_te] min: 286.51          max: 3644.42        Avg: 1513.16 (350.15)    | [MSE_tr]  0.0874    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.191 0.251 0.276]
Step  153000 (bc16.3)s  | [R_te] min: 377.91          max: 3648.55        Avg: 1435.75 (298.38)    | [MSE_tr]  0.0874    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.277]
Step  154000 (bc16.1)s  | [R_te] min: 220.18          max: 2895.60        Avg: 1419.80 (294.74)    | [MSE_tr]  0.0872    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.253 0.275]
Step  155000 (bc16.1)s  | [R_te] min: 250.76          max: 3433.02        Avg: 2146.78 (269.81)    | [MSE_tr]  0.0870    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.255 0.276]
Step  156000 (bc15.9)s  | [R_te] min: 304.08          max: 3446.23        Avg: 2139.72 (376.54)    | [MSE_tr]  0.0871    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.190 0.254 0.276]
Step  157000 (bc16.8)s  | [R_te] min: 130.65          max: 3243.66        Avg: 1562.89 (375.38)    | [MSE_tr]  0.0869    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.189 0.253 0.277]
Step  158000 (bc16.1)s  | [R_te] min: -278.91         max: 3081.55        Avg: 1092.11 (374.99)    | [MSE_tr]  0.0872    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.278]
Step  159000 (bc15.7)s  | [R_te] min: 948.76          max: 3548.93        Avg: 2732.53 (206.93)    | [MSE_tr]  0.0870    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.252 0.278]
Step  160000 (bc15.8)s  | [R_te] min: 53.65           max: 3660.11        Avg: 1218.20 (366.74)    | [MSE_tr]  0.0867    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.255 0.278]
Step  161000 (bc15.7)s  | [R_te] min: 179.09          max: 2187.81        Avg: 1065.09 (207.12)    | [MSE_tr]  0.0868    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.254 0.278]
Step  162000 (bc15.7)s  | [R_te] min: 1045.29         max: 3135.51        Avg: 2078.49 (205.68)    | [MSE_tr]  0.0872    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.277]
Step  163000 (bc15.7)s  | [R_te] min: 484.82          max: 3864.44        Avg: 2900.26 (315.42)    | [MSE_tr]  0.0870    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.276]
Step  164000 (bc15.9)s  | [R_te] min: 9.48            max: 3155.44        Avg: 1668.95 (300.65)    | [MSE_tr]  0.0867    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.276]
Step  165000 (bc15.9)s  | [R_te] min: 336.39          max: 3035.16        Avg: 1417.87 (231.44)    | [MSE_tr]  0.0866    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.250 0.278]
Step  166000 (bc15.6)s  | [R_te] min: -147.92         max: 3201.09        Avg: 1776.55 (397.52)    | [MSE_tr]  0.0868    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.186 0.250 0.277]
Step  167000 (bc15.5)s  | [R_te] min: 193.00          max: 2284.04        Avg: 1162.96 (220.28)    | [MSE_tr]  0.0867    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.275]
Step  168000 (bc15.6)s  | [R_te] min: -128.46         max: 1483.25        Avg: 745.60 (117.09)     | [MSE_tr]  0.0867    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.276]
Step  169000 (bc15.7)s  | [R_te] min: 724.17          max: 3442.07        Avg: 2508.00 (269.98)    | [MSE_tr]  0.0869    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.276]
Step  170000 (bc15.6)s  | [R_te] min: 259.53          max: 3815.84        Avg: 1688.43 (348.87)    | [MSE_tr]  0.0865    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.276]
Step  171000 (bc15.7)s  | [R_te] min: 169.02          max: 2495.11        Avg: 799.94 (217.46)     | [MSE_tr]  0.0866    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.277]
Step  172000 (bc15.6)s  | [R_te] min: 320.57          max: 2355.97        Avg: 1034.60 (207.52)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.253 0.276]
Step  173000 (bc15.6)s  | [R_te] min: 302.69          max: 3005.85        Avg: 1803.66 (300.88)    | [MSE_tr]  0.0866    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.254 0.275]
Step  174000 (bc15.8)s  | [R_te] min: 145.20          max: 2689.45        Avg: 1629.86 (254.93)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.188 0.253 0.275]
Step  175000 (bc16.0)s  | [R_te] min: 50.37           max: 3919.10        Avg: 1511.88 (366.72)    | [MSE_tr]  0.0866    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.253 0.274]
Step  176000 (bc15.8)s  | [R_te] min: -34.23          max: 3254.99        Avg: 1546.01 (370.73)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.252 0.274]
Step  177000 (bc16.2)s  | [R_te] min: 48.67           max: 2503.61        Avg: 1085.23 (274.18)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.274]
Step  178000 (bc15.9)s  | [R_te] min: 180.13          max: 3073.59        Avg: 1618.34 (309.67)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.250 0.273]
Step  179000 (bc16.4)s  | [R_te] min: 188.03          max: 2354.64        Avg: 1120.74 (246.47)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.249 0.275]
Step  180000 (bc15.7)s  | [R_te] min: 180.27          max: 3428.50        Avg: 1599.37 (308.89)    | [MSE_tr]  0.0861    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.274]
Step  181000 (bc15.7)s  | [R_te] min: -92.20          max: 3626.99        Avg: 1686.61 (335.56)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.274]
Step  182000 (bc15.6)s  | [R_te] min: -85.33          max: 3421.93        Avg: 1462.51 (344.65)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.249 0.275]
Step  183000 (bc15.6)s  | [R_te] min: 428.45          max: 3281.78        Avg: 2128.96 (273.29)    | [MSE_tr]  0.0862    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.249 0.276]
Step  184000 (bc15.6)s  | [R_te] min: 208.46          max: 3298.05        Avg: 1998.39 (270.02)    | [MSE_tr]  0.0862    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.189 0.250 0.277]
Step  185000 (bc15.6)s  | [R_te] min: 278.50          max: 3701.19        Avg: 2318.04 (366.56)    | [MSE_tr]  0.0862    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.189 0.251 0.277]
Step  186000 (bc15.6)s  | [R_te] min: 228.36          max: 2339.09        Avg: 1517.57 (220.57)    | [MSE_tr]  0.0861    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.277]
Step  187000 (bc15.6)s  | [R_te] min: 684.92          max: 2236.39        Avg: 1357.15 (144.08)    | [MSE_tr]  0.0860    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.188 0.253 0.277]
Step  188000 (bc15.5)s  | [R_te] min: 54.45           max: 2395.90        Avg: 1232.14 (244.63)    | [MSE_tr]  0.0862    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.275]
Step  189000 (bc15.5)s  | [R_te] min: 676.61          max: 3161.68        Avg: 1779.35 (254.89)    | [MSE_tr]  0.0861    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.277]
Step  190000 (bc15.5)s  | [R_te] min: 150.22          max: 3349.06        Avg: 2288.88 (294.26)    | [MSE_tr]  0.0859    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.252 0.276]
Step  191000 (bc15.6)s  | [R_te] min: 36.78           max: 3296.54        Avg: 1813.12 (338.21)    | [MSE_tr]  0.0859    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.275]
Step  192000 (bc15.7)s  | [R_te] min: 76.42           max: 2270.25        Avg: 1223.44 (234.29)    | [MSE_tr]  0.0860    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.274]
Step  193000 (bc15.6)s  | [R_te] min: 6.96            max: 2528.93        Avg: 987.51 (278.11)     | [MSE_tr]  0.0860    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.277]
Step  194000 (bc15.6)s  | [R_te] min: 655.64          max: 2905.90        Avg: 1655.66 (221.96)    | [MSE_tr]  0.0861    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.253 0.279]
Step  195000 (bc15.7)s  | [R_te] min: 110.09          max: 2318.01        Avg: 1266.15 (233.10)    | [MSE_tr]  0.0858    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.254 0.277]
Step  196000 (bc15.7)s  | [R_te] min: -120.90         max: 3114.45        Avg: 1310.78 (294.42)    | [MSE_tr]  0.0858    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.253 0.273]
Step  197000 (bc16.9)s  | [R_te] min: 191.66          max: 2147.15        Avg: 1160.89 (214.82)    | [MSE_tr]  0.0858    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.188 0.253 0.273]
Step  198000 (bc17.1)s  | [R_te] min: 8.38            max: 3636.32        Avg: 1561.19 (409.67)    | [MSE_tr]  0.0857    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.274]
Step  199000 (bc16.3)s  | [R_te] min: 404.63          max: 3207.50        Avg: 1534.83 (273.51)    | [MSE_tr]  0.0859    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.273]
Step  200000 (bc16.0)s  | [R_te] min: 267.22          max: 3342.78        Avg: 2182.66 (286.37)    | [MSE_tr]  0.0858    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.273]
Step  201000 (bc16.5)s  | [R_te] min: 19.21           max: 3308.91        Avg: 1707.98 (256.95)    | [MSE_tr]  0.0859    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.275]
Step  202000 (bc15.7)s  | [R_te] min: 264.82          max: 3124.67        Avg: 1714.69 (292.09)    | [MSE_tr]  0.0858    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.275]
Step  203000 (bc15.6)s  | [R_te] min: 1764.19         max: 3861.46        Avg: 2794.25 (187.14)    | [MSE_tr]  0.0860    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.273]
Step  204000 (bc15.6)s  | [R_te] min: 213.44          max: 2669.18        Avg: 1380.95 (245.96)    | [MSE_tr]  0.0860    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.273]
Step  205000 (bc15.6)s  | [R_te] min: 66.18           max: 2529.63        Avg: 868.81 (265.25)     | [MSE_tr]  0.0858    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  206000 (bc15.6)s  | [R_te] min: 37.30           max: 3892.68        Avg: 1678.82 (381.65)    | [MSE_tr]  0.0856    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.187 0.253 0.275]
Step  207000 (bc15.7)s  | [R_te] min: 1010.08         max: 3814.09        Avg: 2672.98 (299.18)    | [MSE_tr]  0.0856    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.252 0.274]
Step  208000 (bc16.1)s  | [R_te] min: 10.31           max: 2551.48        Avg: 1454.19 (259.01)    | [MSE_tr]  0.0856    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.254 0.273]
Step  209000 (bc15.6)s  | [R_te] min: 71.53           max: 3330.27        Avg: 1652.31 (350.79)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.190 0.252 0.272]
Step  210000 (bc15.6)s  | [R_te] min: 217.81          max: 3600.85        Avg: 2543.42 (305.35)    | [MSE_tr]  0.0856    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.252 0.273]
Step  211000 (bc15.7)s  | [R_te] min: 919.75          max: 3422.26        Avg: 2112.30 (239.44)    | [MSE_tr]  0.0856    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.274]
Step  212000 (bc15.7)s  | [R_te] min: 1191.81         max: 3519.33        Avg: 2217.22 (260.07)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.276]
Step  213000 (bc15.6)s  | [R_te] min: 107.59          max: 3231.00        Avg: 1350.95 (312.67)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.275]
Step  214000 (bc15.6)s  | [R_te] min: 17.57           max: 2780.69        Avg: 1619.71 (335.93)    | [MSE_tr]  0.0857    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.276]
Step  215000 (bc15.6)s  | [R_te] min: 1222.91         max: 3402.95        Avg: 2373.34 (230.78)    | [MSE_tr]  0.0857    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.277]
Step  216000 (bc15.6)s  | [R_te] min: -152.08         max: 2897.62        Avg: 1541.42 (256.55)    | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.188 0.253 0.276]
Step  217000 (bc15.6)s  | [R_te] min: 64.84           max: 2635.78        Avg: 1061.41 (261.31)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.067 0.187 0.252 0.276]
Step  218000 (bc15.9)s  | [R_te] min: 201.07          max: 2878.80        Avg: 1273.46 (305.61)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.187 0.251 0.276]
Step  219000 (bc15.8)s  | [R_te] min: 205.17          max: 2780.53        Avg: 1430.84 (303.50)    | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.189 0.251 0.275]
Step  220000 (bc15.6)s  | [R_te] min: 884.75          max: 2514.35        Avg: 1946.27 (186.61)    | [MSE_tr]  0.0854    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.276]
Step  221000 (bc15.6)s  | [R_te] min: 617.24          max: 3818.31        Avg: 2414.98 (294.93)    | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.275]
Step  222000 (bc16.0)s  | [R_te] min: 103.51          max: 3577.68        Avg: 1977.52 (371.17)    | [MSE_tr]  0.0852    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.274]
Step  223000 (bc15.8)s  | [R_te] min: 301.82          max: 2678.57        Avg: 1335.18 (276.72)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.273]
Step  224000 (bc16.7)s  | [R_te] min: 588.67          max: 3581.85        Avg: 2056.63 (294.60)    | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.251 0.275]
Step  225000 (bc15.7)s  | [R_te] min: 586.77          max: 3136.12        Avg: 1868.33 (225.53)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.275]
Step  226000 (bc16.0)s  | [R_te] min: 455.36          max: 3260.47        Avg: 2185.62 (275.93)    | [MSE_tr]  0.0851    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.276]
Step  227000 (bc16.5)s  | [R_te] min: 103.87          max: 2848.70        Avg: 2031.03 (231.87)    | [MSE_tr]  0.0852    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.277]
Step  228000 (bc17.4)s  | [R_te] min: -11.06          max: 2699.15        Avg: 1299.76 (273.82)    | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.252 0.276]
Step  229000 (bc16.1)s  | [R_te] min: 114.68          max: 2584.70        Avg: 1115.91 (275.95)    | [MSE_tr]  0.0852    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.276]
Step  230000 (bc15.8)s  | [R_te] min: 399.57          max: 3400.60        Avg: 2346.33 (310.30)    | [MSE_tr]  0.0850    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.277]
Step  231000 (bc16.5)s  | [R_te] min: -169.03         max: 2976.50        Avg: 1026.66 (315.68)    | [MSE_tr]  0.0852    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.251 0.276]
