Step       0 (bc0.0)s   | [R_te] min: 986.00          max: 994.50         Avg: 988.87 (0.83)       | [MSE_tr]  0.2191    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  121000 (bc18.7)s  | [R_te] min: 100.48          max: 2814.31        Avg: 1464.48 (289.04)    | [MSE_tr]  0.0881    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.067 0.191 0.251 0.274]
Step  122000 (bc18.4)s  | [R_te] min: 120.82          max: 3458.66        Avg: 2095.41 (388.75)    | [MSE_tr]  0.0881    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.067 0.190 0.252 0.276]
Step  123000 (bc18.3)s  | [R_te] min: 125.04          max: 3317.84        Avg: 870.05 (287.36)     | [MSE_tr]  0.0880    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.253 0.277]
Step  124000 (bc18.3)s  | [R_te] min: 113.13          max: 3643.99        Avg: 2083.51 (352.86)    | [MSE_tr]  0.0880    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.253 0.276]
Step  125000 (bc18.3)s  | [R_te] min: 1804.98         max: 3575.24        Avg: 2722.17 (227.10)    | [MSE_tr]  0.0877    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.188 0.252 0.276]
Step  126000 (bc18.3)s  | [R_te] min: 154.52          max: 3490.37        Avg: 2403.21 (319.65)    | [MSE_tr]  0.0879    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.254 0.275]
Step  127000 (bc18.3)s  | [R_te] min: 113.97          max: 2017.21        Avg: 1175.11 (232.84)    | [MSE_tr]  0.0876    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.252 0.276]
Step  128000 (bc18.3)s  | [R_te] min: 10.12           max: 2512.58        Avg: 1568.46 (249.62)    | [MSE_tr]  0.0880    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.276]
Step  129000 (bc18.4)s  | [R_te] min: 105.86          max: 3561.78        Avg: 1157.12 (327.59)    | [MSE_tr]  0.0878    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.274]
Step  130000 (bc18.4)s  | [R_te] min: 373.56          max: 3569.13        Avg: 2581.77 (289.10)    | [MSE_tr]  0.0876    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.275]
Step  131000 (bc18.2)s  | [R_te] min: 12.08           max: 3308.29        Avg: 1309.29 (398.97)    | [MSE_tr]  0.0875    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.276]
Step  132000 (bc18.3)s  | [R_te] min: -219.39         max: 3520.66        Avg: 1832.65 (447.70)    | [MSE_tr]  0.0876    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.274]
Step  133000 (bc18.4)s  | [R_te] min: 1004.63         max: 3698.26        Avg: 2723.47 (276.86)    | [MSE_tr]  0.0874    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.253 0.275]
Step  134000 (bc18.4)s  | [R_te] min: 481.12          max: 3014.26        Avg: 1632.75 (279.38)    | [MSE_tr]  0.0874    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.277]
Step  135000 (bc18.4)s  | [R_te] min: 714.67          max: 3761.08        Avg: 2774.51 (295.03)    | [MSE_tr]  0.0875    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.191 0.253 0.275]
Step  136000 (bc18.3)s  | [R_te] min: 19.20           max: 3386.20        Avg: 2270.46 (356.00)    | [MSE_tr]  0.0876    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.253 0.275]
Step  137000 (bc18.4)s  | [R_te] min: 467.95          max: 3645.93        Avg: 1993.88 (316.06)    | [MSE_tr]  0.0872    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.253 0.275]
Step  138000 (bc18.3)s  | [R_te] min: 143.78          max: 3312.30        Avg: 1430.75 (337.13)    | [MSE_tr]  0.0873    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.251 0.276]
Step  139000 (bc18.3)s  | [R_te] min: -15.12          max: 2945.99        Avg: 1093.48 (332.64)    | [MSE_tr]  0.0873    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.252 0.278]
Step  140000 (bc18.5)s  | [R_te] min: 377.17          max: 3661.68        Avg: 2221.27 (274.28)    | [MSE_tr]  0.0870    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.254 0.277]
Step  141000 (bc18.5)s  | [R_te] min: 278.01          max: 3183.61        Avg: 1856.59 (359.88)    | [MSE_tr]  0.0872    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.277]
Step  142000 (bc18.4)s  | [R_te] min: -15.00          max: 3639.40        Avg: 2266.93 (386.65)    | [MSE_tr]  0.0869    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.253 0.276]
Step  143000 (bc18.2)s  | [R_te] min: 707.84          max: 3325.75        Avg: 2280.24 (261.05)    | [MSE_tr]  0.0871    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.276]
Step  144000 (bc18.4)s  | [R_te] min: 331.10          max: 3287.62        Avg: 1772.32 (261.99)    | [MSE_tr]  0.0870    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.253 0.277]
Step  145000 (bc19.3)s  | [R_te] min: 67.67           max: 3510.40        Avg: 2172.71 (361.23)    | [MSE_tr]  0.0869    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.252 0.278]
Step  146000 (bc18.3)s  | [R_te] min: 273.22          max: 3602.58        Avg: 2655.17 (285.23)    | [MSE_tr]  0.0870    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.191 0.252 0.278]
Step  147000 (bc18.4)s  | [R_te] min: 322.36          max: 3376.10        Avg: 2330.50 (313.02)    | [MSE_tr]  0.0870    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.190 0.253 0.275]
Step  148000 (bc18.6)s  | [R_te] min: 1117.45         max: 3197.55        Avg: 2107.55 (210.98)    | [MSE_tr]  0.0868    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.253 0.279]
Step  149000 (bc18.3)s  | [R_te] min: 1181.85         max: 2971.62        Avg: 2245.94 (179.96)    | [MSE_tr]  0.0870    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.254 0.276]
Step  150000 (bc18.5)s  | [R_te] min: 976.07          max: 3425.69        Avg: 1874.49 (220.83)    | [MSE_tr]  0.0871    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.275]
Step  151000 (bc18.4)s  | [R_te] min: 144.30          max: 3051.01        Avg: 1817.91 (299.08)    | [MSE_tr]  0.0867    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.255 0.274]
Step  152000 (bc18.3)s  | [R_te] min: 391.13          max: 2328.87        Avg: 1420.80 (203.73)    | [MSE_tr]  0.0868    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.255 0.273]
Step  153000 (bc18.4)s  | [R_te] min: 7.28            max: 3183.30        Avg: 1984.00 (358.44)    | [MSE_tr]  0.0866    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.256 0.275]
Step  154000 (bc18.3)s  | [R_te] min: 781.26          max: 3317.19        Avg: 2108.05 (336.31)    | [MSE_tr]  0.0865    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.254 0.276]
Step  155000 (bc18.4)s  | [R_te] min: 283.50          max: 3427.05        Avg: 2481.07 (330.79)    | [MSE_tr]  0.0868    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.276]
Step  156000 (bc18.5)s  | [R_te] min: 843.11          max: 3262.70        Avg: 2295.67 (224.09)    | [MSE_tr]  0.0866    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.275]
Step  157000 (bc18.3)s  | [R_te] min: 127.17          max: 3351.27        Avg: 1659.60 (346.24)    | [MSE_tr]  0.0865    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.253 0.274]
Step  158000 (bc18.4)s  | [R_te] min: 236.31          max: 3493.84        Avg: 1637.55 (301.47)    | [MSE_tr]  0.0865    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.187 0.254 0.276]
Step  159000 (bc18.3)s  | [R_te] min: 278.71          max: 3531.11        Avg: 2252.39 (287.52)    | [MSE_tr]  0.0866    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.254 0.277]
Step  160000 (bc18.5)s  | [R_te] min: 967.85          max: 3492.94        Avg: 2570.00 (246.93)    | [MSE_tr]  0.0863    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.254 0.278]
Step  161000 (bc18.4)s  | [R_te] min: 296.36          max: 2740.12        Avg: 1373.92 (251.46)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.067 0.190 0.253 0.278]
Step  162000 (bc18.3)s  | [R_te] min: 1008.99         max: 3753.49        Avg: 2881.29 (231.45)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.252 0.277]
Step  163000 (bc18.4)s  | [R_te] min: 427.99          max: 3557.84        Avg: 2021.41 (341.24)    | [MSE_tr]  0.0865    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.277]
Step  164000 (bc18.4)s  | [R_te] min: 1669.38         max: 3290.93        Avg: 2576.39 (164.30)    | [MSE_tr]  0.0863    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.251 0.277]
Step  165000 (bc18.8)s  | [R_te] min: 204.05          max: 2314.42        Avg: 1309.41 (230.08)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.188 0.251 0.277]
Step  166000 (bc18.4)s  | [R_te] min: 135.08          max: 3353.37        Avg: 2208.17 (322.67)    | [MSE_tr]  0.0865    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.253 0.277]
Step  167000 (bc18.3)s  | [R_te] min: 10.06           max: 3337.47        Avg: 1916.85 (356.95)    | [MSE_tr]  0.0863    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.277]
Step  168000 (bc18.4)s  | [R_te] min: 107.49          max: 3247.89        Avg: 2296.65 (289.81)    | [MSE_tr]  0.0862    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.274]
Step  169000 (bc18.2)s  | [R_te] min: -63.11          max: 2980.26        Avg: 1513.25 (318.63)    | [MSE_tr]  0.0861    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.274]
Step  170000 (bc18.5)s  | [R_te] min: 1840.29         max: 3040.71        Avg: 2275.22 (112.00)    | [MSE_tr]  0.0864    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.252 0.275]
Step  171000 (bc18.3)s  | [R_te] min: -69.09          max: 2599.84        Avg: 1711.17 (267.89)    | [MSE_tr]  0.0863    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.254 0.275]
Step  172000 (bc18.7)s  | [R_te] min: 668.13          max: 3372.68        Avg: 2131.85 (297.04)    | [MSE_tr]  0.0862    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.252 0.275]
Step  173000 (bc18.3)s  | [R_te] min: 509.40          max: 2494.39        Avg: 1469.72 (244.97)    | [MSE_tr]  0.0861    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.190 0.253 0.278]
Step  174000 (bc18.5)s  | [R_te] min: 128.59          max: 2582.36        Avg: 1302.09 (272.87)    | [MSE_tr]  0.0859    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.069 0.189 0.254 0.277]
Step  175000 (bc18.3)s  | [R_te] min: 442.66          max: 3204.56        Avg: 1945.16 (298.85)    | [MSE_tr]  0.0860    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.276]
Step  176000 (bc18.4)s  | [R_te] min: 186.24          max: 3298.46        Avg: 1571.50 (317.37)    | [MSE_tr]  0.0859    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.275]
Step  177000 (bc18.3)s  | [R_te] min: -100.82         max: 2544.05        Avg: 1290.65 (326.03)    | [MSE_tr]  0.0858    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.254 0.275]
Step  178000 (bc18.3)s  | [R_te] min: 278.48          max: 2342.02        Avg: 1161.66 (204.08)    | [MSE_tr]  0.0859    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.275]
Step  179000 (bc18.4)s  | [R_te] min: 41.35           max: 2692.53        Avg: 1467.88 (275.48)    | [MSE_tr]  0.0859    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.254 0.277]
Step  180000 (bc18.3)s  | [R_te] min: 169.19          max: 3814.40        Avg: 1982.84 (365.67)    | [MSE_tr]  0.0858    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.253 0.276]
Step  181000 (bc18.4)s  | [R_te] min: 6.83            max: 2451.90        Avg: 1111.62 (267.05)    | [MSE_tr]  0.0859    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.069 0.190 0.253 0.277]
Step  182000 (bc18.3)s  | [R_te] min: 57.83           max: 3616.95        Avg: 1603.34 (339.54)    | [MSE_tr]  0.0858    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.253 0.277]
Step  183000 (bc18.4)s  | [R_te] min: 143.71          max: 2544.83        Avg: 1548.96 (280.65)    | [MSE_tr]  0.0857    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.192 0.255 0.277]
Step  184000 (bc18.3)s  | [R_te] min: 16.93           max: 3140.18        Avg: 1692.62 (340.18)    | [MSE_tr]  0.0858    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.277]
Step  185000 (bc18.3)s  | [R_te] min: 161.82          max: 2918.17        Avg: 1572.53 (273.14)    | [MSE_tr]  0.0857    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.254 0.277]
Step  186000 (bc18.3)s  | [R_te] min: 971.03          max: 3479.48        Avg: 2262.90 (253.44)    | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.254 0.274]
Step  187000 (bc18.1)s  | [R_te] min: 274.10          max: 2446.68        Avg: 1348.21 (232.53)    | [MSE_tr]  0.0857    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.254 0.275]
Step  188000 (bc18.3)s  | [R_te] min: 339.30          max: 3500.09        Avg: 1841.04 (372.60)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.254 0.276]
Step  189000 (bc18.4)s  | [R_te] min: 342.10          max: 2952.06        Avg: 1695.92 (276.96)    | [MSE_tr]  0.0857    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.191 0.252 0.275]
Step  190000 (bc18.4)s  | [R_te] min: 586.88          max: 3559.99        Avg: 2589.91 (243.01)    | [MSE_tr]  0.0854    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.254 0.274]
Step  191000 (bc18.3)s  | [R_te] min: 1030.78         max: 2909.08        Avg: 2091.86 (188.35)    | [MSE_tr]  0.0857    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.254 0.275]
Step  192000 (bc18.3)s  | [R_te] min: 113.92          max: 2914.45        Avg: 1263.29 (268.78)    | [MSE_tr]  0.0857    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.188 0.254 0.274]
Step  193000 (bc18.3)s  | [R_te] min: 151.83          max: 3717.33        Avg: 2281.73 (316.94)    | [MSE_tr]  0.0854    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.188 0.253 0.274]
Step  194000 (bc18.3)s  | [R_te] min: -151.90         max: 3380.39        Avg: 1881.34 (362.06)    | [MSE_tr]  0.0854    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.189 0.254 0.274]
Step  195000 (bc18.4)s  | [R_te] min: 403.37          max: 3522.47        Avg: 1750.59 (353.29)    | [MSE_tr]  0.0854    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.189 0.251 0.276]
Step  196000 (bc18.5)s  | [R_te] min: 111.83          max: 2898.39        Avg: 2087.14 (257.55)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.275]
Step  197000 (bc18.3)s  | [R_te] min: 82.34           max: 2496.15        Avg: 856.58 (220.71)     | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.252 0.275]
Step  198000 (bc18.3)s  | [R_te] min: -135.06         max: 1828.46        Avg: 572.71 (164.95)     | [MSE_tr]  0.0854    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.276]
Step  199000 (bc18.4)s  | [R_te] min: 251.78          max: 2615.36        Avg: 1407.23 (219.75)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.251 0.276]
Step  200000 (bc18.3)s  | [R_te] min: 252.40          max: 3221.76        Avg: 1468.54 (309.74)    | [MSE_tr]  0.0857    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.275]
Step  201000 (bc18.4)s  | [R_te] min: 1937.96         max: 3614.98        Avg: 2794.92 (156.73)    | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.254 0.275]
Step  202000 (bc18.3)s  | [R_te] min: 21.44           max: 2670.61        Avg: 1636.66 (332.86)    | [MSE_tr]  0.0851    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.254 0.275]
Step  203000 (bc18.4)s  | [R_te] min: -41.73          max: 3177.51        Avg: 1577.16 (355.93)    | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.275]
Step  204000 (bc18.3)s  | [R_te] min: -246.82         max: 2351.98        Avg: 1374.90 (282.51)    | [MSE_tr]  0.0854    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.274]
Step  205000 (bc18.4)s  | [R_te] min: -144.53         max: 2450.24        Avg: 856.64 (210.99)     | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.275]
Step  206000 (bc18.4)s  | [R_te] min: 535.98          max: 2470.81        Avg: 1638.13 (180.37)    | [MSE_tr]  0.0855    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.186 0.253 0.274]
Step  207000 (bc18.3)s  | [R_te] min: 137.44          max: 2994.17        Avg: 1118.48 (250.56)    | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.274]
Step  208000 (bc18.4)s  | [R_te] min: 201.95          max: 2875.67        Avg: 1281.03 (294.70)    | [MSE_tr]  0.0851    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.274]
Step  209000 (bc18.2)s  | [R_te] min: 140.56          max: 3632.08        Avg: 1873.17 (369.74)    | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.275]
Step  210000 (bc18.1)s  | [R_te] min: 141.28          max: 3041.00        Avg: 1237.09 (246.93)    | [MSE_tr]  0.0852    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.187 0.252 0.275]
Step  211000 (bc18.4)s  | [R_te] min: 37.18           max: 3025.94        Avg: 1281.90 (293.62)    | [MSE_tr]  0.0850    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.051 0.068 0.188 0.253 0.275]
Step  212000 (bc18.4)s  | [R_te] min: 36.97           max: 2748.80        Avg: 1435.91 (304.67)    | [MSE_tr]  0.0853    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.254 0.274]
Step  213000 (bc18.4)s  | [R_te] min: 330.76          max: 2844.73        Avg: 1742.36 (237.61)    | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.188 0.253 0.275]
Step  214000 (bc18.5)s  | [R_te] min: 404.99          max: 2687.17        Avg: 1427.57 (208.99)    | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.253 0.273]
Step  215000 (bc18.5)s  | [R_te] min: 183.20          max: 2442.89        Avg: 930.51 (236.84)     | [MSE_tr]  0.0852    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.188 0.252 0.273]
Step  216000 (bc18.4)s  | [R_te] min: 233.44          max: 3254.79        Avg: 1807.72 (328.65)    | [MSE_tr]  0.0852    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.275]
Step  217000 (bc18.4)s  | [R_te] min: -51.55          max: 3118.81        Avg: 1216.95 (290.18)    | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.253 0.275]
Step  218000 (bc18.3)s  | [R_te] min: 6.53            max: 1356.42        Avg: 692.06 (127.16)     | [MSE_tr]  0.0850    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.274]
Step  219000 (bc18.2)s  | [R_te] min: 281.27          max: 3754.81        Avg: 2530.07 (297.05)    | [MSE_tr]  0.0852    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.253 0.274]
Step  220000 (bc18.5)s  | [R_te] min: -33.33          max: 2712.79        Avg: 1497.77 (287.11)    | [MSE_tr]  0.0850    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.274]
Step  221000 (bc18.4)s  | [R_te] min: 396.18          max: 1992.47        Avg: 1135.95 (166.66)    | [MSE_tr]  0.0850    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.252 0.275]
Step  222000 (bc18.5)s  | [R_te] min: 321.08          max: 3629.12        Avg: 2265.52 (400.30)    | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.189 0.251 0.273]
Step  223000 (bc18.5)s  | [R_te] min: 115.12          max: 2415.02        Avg: 1161.07 (215.82)    | [MSE_tr]  0.0848    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.050 0.068 0.190 0.251 0.274]
Step  224000 (bc18.4)s  | [R_te] min: 65.94           max: 2873.66        Avg: 1263.18 (280.02)    | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.190 0.251 0.275]
Step  225000 (bc18.4)s  | [R_te] min: 282.11          max: 2114.64        Avg: 1447.20 (163.33)    | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.189 0.251 0.275]
Step  226000 (bc18.4)s  | [R_te] min: 366.39          max: 3415.97        Avg: 2474.80 (331.33)    | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.188 0.251 0.275]
Step  227000 (bc18.4)s  | [R_te] min: 152.01          max: 1725.31        Avg: 926.70 (159.22)     | [MSE_tr]  0.0847    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.188 0.250 0.274]
Step  228000 (bc18.2)s  | [R_te] min: -19.87          max: 2924.64        Avg: 887.68 (331.69)     | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.012 0.051 0.068 0.188 0.253 0.274]
Step  229000 (bc18.3)s  | [R_te] min: 182.19          max: 3211.63        Avg: 1609.79 (289.85)    | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.252 0.276]
Step  230000 (bc18.6)s  | [R_te] min: 389.33          max: 2701.04        Avg: 1543.40 (228.99)    | [MSE_tr]  0.0849    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.189 0.251 0.276]
Step  231000 (bc18.3)s  | [R_te] min: -129.87         max: 3132.37        Avg: 1399.45 (343.07)    | [MSE_tr]  0.0847    | w_noise: [0.000 0.000 0.001 0.004 0.011 0.050 0.068 0.190 0.252 0.277]
